"1592","e","0","1496848857283"
"1593","e","1","1496848857407"
"1594","n","0","1496848857517"
"1595","n","1","1496848857595"
"1596","c","0","1496848857813"
"1597","e","0","1496848857938"
"1598","c","1","1496848858016"
"1599","e","1","1496848858063"
"1600","s","0","1496848858172"
"1601","s","1","1496848858312"
"1602","SPACE","0","1496848858343"
"1603","SPACE","1","1496848858453"
"1604","i","0","1496848858468"
"1605","i","1","1496848858577"
"1606","n","0","1496848858687"
"1607","n","1","1496848858796"
"1608","SPACE","0","1496848858811"
"1609","SPACE","1","1496848858889"
"1610","t","0","1496848858967"
"1611","t","1","1496848859077"
"1612","h","0","1496848859155"
"1613","i","0","1496848859295"
"1614","s","0","1496848859342"
"1615","h","1","1496848859389"
"1616","s","1","1496848859420"
"1617","i","1","1496848859451"
"1618","SPACE","0","1496848859513"
"1619","SPACE","1","1496848859623"
"1620","d","0","1496848861588"
"1621","d","1","1496848861713"
"1622","a","0","1496848861853"
"1623","a","1","1496848861947"
"1624","t","0","1496848861978"
"1625","a","0","1496848862041"
"1626","t","1","1496848862072"
"1627","a","1","1496848862134"
"1628","SPACE","0","1496848862165"
"1629","SPACE","1","1496848862259"
"1630","s","0","1496848862321"
"1631","a","0","1496848862431"
"1632","s","1","1496848862493"
"1633","a","1","1496848862587"
"1634","m","0","1496848862602"
"1635","m","1","1496848862665"
"1636","p","0","1496848862774"
"1637","p","1","1496848862852"
"1638","l","0","1496848862945"
"1639","l","1","1496848863039"
"1640","e","0","1496848863086"
"1641","e","1","1496848863195"
"1642","0","0","1496848863601"
"1643","LEFT","0","1496848863616"
"1644","0","0","1496848864115"
"1645","LEFT","0","1496848864131"
"1646","0","0","1496848864162"
"1647","LEFT","0","1496848864178"
"1648","0","0","1496848864193"
"1649","LEFT","0","1496848864209"
"1650","0","0","1496848864225"
"1651","LEFT","0","1496848864240"
"1652","0","0","1496848864256"
"1653","LEFT","0","1496848864271"
"1654","0","0","1496848864287"
"1655","LEFT","0","1496848864303"
"1656","0","0","1496848864318"
"1657","LEFT","0","1496848864349"
"1658","0","0","1496848864365"
"1659","LEFT","0","1496848864381"
"1660","0","0","1496848864396"
"1661","LEFT","0","1496848864412"
"1662","0","0","1496848864427"
"1663","LEFT","0","1496848864443"
"1664","0","0","1496848864459"
"1665","LEFT","0","1496848864474"
"1666","0","0","1496848864490"
"1667","LEFT","0","1496848864505"
"1668","0","0","1496848864521"
"1669","LEFT","0","1496848864537"
"1670","LEFT","1","1496848864552"
"1671","0","1","1496848864583"
"1672","0","0","1496848864786"
"1673","LEFT","0","1496848864802"
"1674","LEFT","1","1496848864911"
"1675","0","1","1496848864927"
"1676","0","0","1496848864989"
"1677","LEFT","0","1496848865005"
"1678","LEFT","1","1496848865067"
"1679","0","1","1496848865098"
"1680","0","0","1496848865161"
"1681","LEFT","0","1496848865192"
"1682","LEFT","1","1496848865254"
"1683","0","1","1496848865285"
"1684","0","0","1496848865332"
"1685","LEFT","0","1496848865363"
"1686","LEFT","1","1496848865441"
"1687","0","1","1496848865457"
"1688","0","0","1496848865535"
"1689","LEFT","0","1496848865551"
"1690","LEFT","1","1496848865644"
"1691","0","1","1496848865660"
"1692","BACKSPACE","0","1496848866783"
"1693","BACKSPACE","1","1496848866877"
"1694","SPACE","0","1496848867391"
"1695","SPACE","1","1496848867501"
"1696","RETURN","0","1496848868140"
"1697","RETURN","1","1496848868468"
"1698","t","0","1496848870324"
"1699","t","1","1496848870511"
"1700","h","0","1496848870543"
"1701","i","0","1496848870636"
"1702","h","1","1496848870699"
"1703","s","0","1496848870808"
"1704","i","1","1496848870823"
"1705","s","1","1496848870901"
"1706","i","0","1496848870933"
"1707","i","1","1496848871042"
"1708","s","0","1496848871073"
"1709","s","1","1496848871182"
"1710","SPACE","0","1496848871229"
"1711","SPACE","1","1496848871369"
"1712","BACKSPACE","0","1496848871884"
"1713","BACKSPACE","1","1496848871978"
"1714","BACKSPACE","0","1496848872056"
"1715","BACKSPACE","1","1496848872134"
"1716","BACKSPACE","0","1496848872212"
"1717","BACKSPACE","1","1496848872290"
"1718","SPACE","0","1496848872446"
"1719","SPACE","1","1496848872586"
"1720","i","0","1496848872711"
"1721","i","1","1496848872836"
"1722","s","0","1496848872883"
"1723","s","1","1496848873007"
"1724","SPACE","0","1496848873039"
"1725","SPACE","1","1496848873117"
"1726","s","0","1496848873585"
"1727","s","1","1496848873772"
"1728","BACKSPACE","0","1496848874302"
"1729","BACKSPACE","1","1496848874443"
"1730","a","0","1496848874489"
"1731","a","1","1496848874583"
"1732","SPACE","0","1496848874614"
"1733","SPACE","1","1496848874723"
"1734","t","0","1496848875129"
"1735","t","1","1496848875223"
"1736","e","0","1496848875347"
"1737","e","1","1496848875410"
"1738","s","0","1496848875535"
"1739","t","0","1496848875581"
"1740","s","1","1496848875613"
"1741","t","1","1496848875659"
"1742","SPACE","0","1496848875722"
"1743","SPACE","1","1496848875815"
"1744","t","0","1496848875909"
"1745","t","1","1496848875987"
"1746","o","0","1496848876143"
"1747","o","1","1496848876268"
"1748","SPACE","0","1496848876299"
"1749","SPACE","1","1496848876377"
"1750","s","0","1496848876517"
"1751","s","1","1496848876611"
"1752","e","0","1496848876736"
"1753","e","1","1496848876829"
"1754","e","0","1496848876907"
"1755","e","1","1496848877001"
"1756","SPACE","0","1496848877095"
"1757","SPACE","1","1496848877204"
"1758","i","0","1496848877812"
"1759","i","1","1496848877906"
"1760","f","0","1496848877984"
"1761","f","1","1496848878077"
"1762","SPACE","0","1496848878109"
"1763","SPACE","1","1496848878202"
"1764","t","0","1496848878249"
"1765","t","1","1496848878358"
"1766","h","0","1496848878452"
"1767","h","1","1496848878577"
"1768","e","0","1496848879201"
"1769","e","1","1496848879310"
"1770","SPACE","0","1496848879435"
"1771","SPACE","1","1496848879544"
"1772","w","0","1496848879778"
"1773","w","1","1496848879887"
"1774","o","0","1496848879965"
"1775","o","1","1496848880043"
"1776","r","0","1496848880183"
"1777","r","1","1496848880277"
"1778","d","0","1496848880417"
"1779","s","0","1496848880558"
"1780","d","1","1496848880605"
"1781","s","1","1496848880683"
"1782","SPACE","0","1496848880714"
"1783","SPACE","1","1496848880807"
"1784","t","0","1496848880854"
"1785","t","1","1496848880932"
"1786","h","0","1496848881010"
"1787","a","0","1496848881088"
"1788","h","1","1496848881104"
"1789","a","1","1496848881151"
"1790","t","0","1496848881197"
"1791","t","1","1496848881260"
"1792","SPACE","0","1496848881307"
"1793","SPACE","1","1496848881416"
"1794","i","0","1496848881463"
"1795","i","1","1496848881572"
"1796","SPACE","0","1496848881587"
"1797","SPACE","1","1496848881665"
"1798","t","0","1496848881806"
"1799","y","0","1496848881884"
"1800","t","1","1496848881946"
"1801","y","1","1496848881993"
"1802","p","0","1496848882149"
"1803","p","1","1496848882243"
"1804","e","0","1496848882274"
"1805","e","1","1496848882367"
"1806","SPACE","0","1496848882430"
"1807","SPACE","1","1496848882523"
"1808","a","0","1496848882586"
"1809","a","1","1496848882679"
"1810","r","0","1496848882711"
"1811","r","1","1496848882804"
"1812","e","0","1496848882851"
"1813","e","1","1496848882913"
"1814","SPACE","0","1496848882960"
"1815","SPACE","1","1496848883038"
"1816","u","0","1496848883194"
"1817","u","1","1496848883288"
"1818","n","0","1496848883397"
"1819","n","1","1496848883491"
"1820","i","0","1496848883569"
"1821","i","1","1496848883678"
"1822","q","0","1496848884099"
"1823","q","1","1496848884161"
"1824","u","0","1496848884458"
"1825","u","1","1496848884583"
"1826","e","0","1496848884739"
"1827","e","1","1496848884817"
"1828","SPACE","0","1496848884879"
"1829","SPACE","1","1496848884973"
"1830","t","0","1496848885066"
"1831","t","1","1496848885160"
"1832","o","0","1496848885285"
"1833","SPACE","0","1496848885394"
"1834","o","1","1496848885425"
"1835","SPACE","1","1496848885503"
"1836","m","0","1496848885550"
"1837","m","1","1496848885675"
"1838","e","0","1496848885706"
"1839","e","1","1496848885831"
"1840",".","0","1496848886065"
"1841",".","1","1496848886205"
"1842","SPACE","0","1496848886377"
"1843","SPACE","1","1496848886517"
"1844","t","0","1496848886923"
"1845","t","1","1496848887016"
"1846","h","0","1496848887110"
"1847","e","0","1496848887203"
"1848","h","1","1496848887235"
"1849","e","1","1496848887297"
"1850","r","0","1496848887344"
"1851","r","1","1496848887437"
"1852","e","0","1496848887578"
"1853","e","1","1496848887734"
"1854","SPACE","0","1496848888311"
"1855","SPACE","1","1496848888436"
"1856","a","0","1496848888545"
"1857","r","0","1496848888623"
"1858","a","1","1496848888639"
"1859","r","1","1496848888717"
"1860","e","0","1496848888826"
"1861","e","1","1496848888935"
"1862","SPACE","0","1496848889200"
"1863","SPACE","1","1496848889309"
"1864","t","0","1496848889637"
"1865","t","1","1496848889731"
"1866","w","0","1496848889902"
"1867","w","1","1496848889996"
"1868","o","0","1496848890074"
"1869","o","1","1496848890183"
"1870","SPACE","0","1496848890230"
"1871","SPACE","1","1496848890339"
"1872","s","0","1496848890417"
"1873","s","1","1496848890511"
"1874","e","0","1496848890620"
"1875","e","1","1496848890682"
"1876","n","0","1496848890713"
"1877","n","1","1496848890791"
"1878","t","0","1496848891041"
"1879","t","1","1496848891135"
"1880","e","0","1496848891197"
"1881","e","1","1496848891275"
"1882","n","0","1496848891759"
"1883","n","1","1496848891837"
"1884","c","0","1496848892133"
"1885","e","0","1496848892242"
"1886","c","1","1496848892320"
"1887","e","1","1496848892367"
"1888","s","0","1496848892523"
"1889","s","1","1496848892632"
"1890","SPACE","0","1496848892851"
"1891","SPACE","1","1496848892975"
"1892","i","0","1496848893755"
"1893","i","1","1496848893849"
"1894","n","0","1496848893989"
"1895","n","1","1496848894083"
"1896","SPACE","0","1496848894145"
"1897","SPACE","1","1496848894255"
"1898","t","0","1496848894333"
"1899","t","1","1496848894426"
"1900","h","0","1496848894520"
"1901","i","0","1496848894629"
"1902","h","1","1496848894691"
"1903","i","1","1496848894785"
"1904","s","0","1496848894863"
"1905","s","1","1496848894988"
"1906","SPACE","0","1496848895128"
"1907","SPACE","1","1496848895222"
"1908","d","0","1496848895487"
"1909","d","1","1496848895596"
"1910","a","0","1496848895721"
"1911","a","1","1496848895815"
"1912","t","0","1496848895846"
"1913","t","1","1496848895924"
"1914","a","0","1496848895939"
"1915","a","1","1496848896033"
"1916","SPACE","0","1496848896095"
"1917","SPACE","1","1496848896158"
"1918","s","0","1496848896236"
"1919","a","0","1496848896314"
"1920","s","1","1496848896392"
"1921","a","1","1496848896470"
"1922","m","0","1496848896517"
"1923","m","1","1496848896595"
"1924","p","0","1496848896673"
"1925","p","1","1496848896782"
"1926","l","0","1496848896844"
"1927","l","1","1496848896953"
"1928","e","0","1496848896969"
"1929","e","1","1496848897109"
"1930",".","0","1496848897967"
"1931",".","1","1496848898077"
"1932","RETURN","0","1496848898248"
"1933","RETURN","1","1496848898389"
"1934","t","0","1496848899449"
"1935","t","1","1496848899543"
"1936","h","0","1496848899621"
"1937","i","0","1496848899730"
"1938","h","1","1496848899793"
"1939","i","1","1496848899902"
"1940","s","0","1496848899917"
"1941","s","1","1496848900011"
"1942","i","0","1496848900042"
"1943","i","1","1496848900183"
"1944","s","0","1496848900198"
"1945","s","1","1496848900292"
"1946","SPACE","0","1496848900307"
"1947","SPACE","1","1496848900417"
"1948","BACKSPACE","0","1496848900807"
"1949","BACKSPACE","1","1496848900916"
"1950","BACKSPACE","0","1496848900994"
"1951","BACKSPACE","1","1496848901087"
"1952","BACKSPACE","0","1496848901150"
"1953","BACKSPACE","1","1496848901228"
"1954","SPACE","0","1496848901540"
"1955","SPACE","1","1496848901665"
"1956","i","0","1496848901727"
"1957","i","1","1496848901852"
"1958","s","0","1496848901899"
"1959","s","1","1496848901992"
"1960","SPACE","0","1496848902070"
"1961","SPACE","1","1496848902179"
"1962","a","0","1496848902320"
"1963","a","1","1496848902413"
"1964","SPACE","0","1496848902429"
"1965","SPACE","1","1496848902523"
"1966","t","0","1496848902897"
"1967","t","1","1496848902991"
"1968","e","0","1496848903069"
"1969","e","1","1496848903147"
"1970","s","0","1496848903256"
"1971","t","0","1496848903303"
"1972","s","1","1496848903349"
"1973","t","1","1496848903381"
"1974","SPACE","0","1496848903443"
"1975","SPACE","1","1496848903537"
"1976","t","0","1496848903583"
"1977","t","1","1496848903661"
"1978","o","0","1496848903786"
"1979","o","1","1496848903927"
"1980","SPACE","0","1496848903942"
"1981","SPACE","1","1496848904036"
"1982","s","0","1496848904332"
"1983","s","1","1496848904441"
"1984","e","0","1496848904566"
"1985","e","1","1496848904629"
"1986","e","0","1496848904691"
"1987","e","1","1496848904785"
"1988","SPACE","0","1496848904831"
"1989","SPACE","1","1496848904925"
"1990","i","0","1496848905128"
"1991","i","1","1496848905237"
"1992","f","0","1496848905346"
"1993","f","1","1496848905455"
"1994","SPACE","0","1496848905487"
"1995","SPACE","1","1496848905596"
"1996","t","0","1496848905658"
"1997","t","1","1496848905752"
"1998","h","0","1496848905830"
"1999","e","0","1496848905908"
"2000","h","1","1496848905923"
"2001","e","1","1496848905986"
"2002","SPACE","0","1496848906033"
"2003","SPACE","1","1496848906111"
"2004","w","0","1496848908201"
"2005","w","1","1496848908310"
"2006","o","0","1496848908388"
"2007","o","1","1496848908497"
"2008","r","0","1496848908622"
"2009","r","1","1496848908716"
"2010","d","0","1496848908856"
"2011","s","0","1496848908997"
"2012","d","1","1496848909059"
"2013","SPACE","0","1496848909137"
"2014","s","1","1496848909153"
"2015","SPACE","1","1496848909231"
"2016","t","0","1496848909293"
"2017","t","1","1496848909371"
"2018","h","0","1496848909449"
"2019","a","0","1496848909558"
"2020","h","1","1496848909574"
"2021","a","1","1496848909621"
"2022","t","0","1496848909652"
"2023","t","1","1496848909730"
"2024","SPACE","0","1496848909808"
"2025","SPACE","1","1496848909901"
"2026","i","0","1496848910744"
"2027","i","1","1496848910822"
"2028","t","0","1496848912007"
"2029","y","0","1496848912117"
"2030","t","1","1496848912179"
"2031","y","1","1496848912273"
"2032","BACKSPACE","0","1496848912569"
"2033","BACKSPACE","1","1496848912663"
"2034","BACKSPACE","0","1496848912725"
"2035","BACKSPACE","1","1496848912787"
"2036","SPACE","0","1496848912928"
"2037","SPACE","1","1496848913053"
"2038","t","0","1496848913255"
"2039","y","0","1496848913365"
"2040","t","1","1496848913396"
"2041","y","1","1496848913474"
"2042","p","0","1496848913677"
"2043","p","1","1496848913770"
"2044","e","0","1496848913833"
"2045","e","1","1496848913942"
"2046","SPACE","0","1496848913973"
"2047","SPACE","1","1496848914098"
"2048","a","0","1496848914160"
"2049","a","1","1496848914238"
"2050","r","0","1496848914285"
"2051","r","1","1496848914379"
"2052","e","0","1496848914410"
"2053","e","1","1496848914535"
"2054","SPACE","0","1496848914550"
"2055","SPACE","1","1496848914675"
"2056","u","0","1496848915174"
"2057","u","1","1496848915252"
"2058","n","0","1496848915330"
"2059","i","0","1496848915471"
"2060","n","1","1496848915533"
"2061","i","1","1496848915595"
"2062","q","0","1496848916079"
"2063","q","1","1496848916173"
"2064","u","0","1496848916266"
"2065","u","1","1496848916360"
"2066","e","0","1496848916531"
"2067","e","1","1496848916641"
"2068","SPACE","0","1496848916719"
"2069","SPACE","1","1496848916828"
"2070","t","0","1496848916937"
"2071","t","1","1496848917046"
"2072","o","0","1496848917218"
"2073","o","1","1496848917374"
"2074","SPACE","0","1496848917452"
"2075","SPACE","1","1496848917545"
"2076","m","0","1496848917873"
"2077","m","1","1496848917967"
"2078","e","0","1496848918045"
"2079","e","1","1496848918138"
"2080",".","0","1496848918419"
"2081",".","1","1496848918497"
"2082","SPACE","0","1496848918637"
"2083","SPACE","1","1496848918762"
"2084","t","0","1496848920244"
"2085","t","1","1496848920338"
"2086","h","0","1496848920400"
"2087","e","0","1496848920478"
"2088","h","1","1496848920509"
"2089","e","1","1496848920572"
"2090","r","0","1496848920619"
"2091","e","0","1496848920681"
"2092","r","1","1496848920728"
"2093","e","1","1496848920743"
"2094","SPACE","0","1496848920806"
"2095","SPACE","1","1496848920899"
"2096","a","0","1496848921243"
"2097","a","1","1496848921336"
"2098","r","0","1496848921352"
"2099","r","1","1496848921430"
"2100","e","0","1496848921492"
"2101","e","1","1496848921586"
"2102","SPACE","0","1496848921617"
"2103","SPACE","1","1496848921711"
"2104","t","0","1496848921882"
"2105","t","1","1496848921976"
"2106","w","0","1496848922288"
"2107","w","1","1496848922350"
"2108","o","0","1496848922428"
"2109","o","1","1496848922553"
"2110","SPACE","0","1496848922600"
"2111","SPACE","1","1496848922725"
"2112","s","0","1496848922896"
"2113","s","1","1496848923005"
"2114","e","0","1496848923130"
"2115","e","1","1496848923224"
"2116","n","0","1496848923317"
"2117","n","1","1496848923411"
"2118","t","0","1496848923785"
"2119","t","1","1496848923879"
"2120","e","0","1496848923910"
"2121","e","1","1496848923988"
"2122","n","0","1496848924082"
"2123","n","1","1496848924175"
"2124","c","0","1496848924409"
"2125","e","0","1496848924550"
"2126","c","1","1496848924628"
"2127","e","1","1496848924659"
"2128","s","0","1496848924784"
"2129","s","1","1496848924924"
"2130","SPACE","0","1496848924940"
"2131","SPACE","1","1496848925096"
"2132","u","0","1496848925767"
"2133","u","1","1496848925813"
"2134","BACKSPACE","0","1496848926749"
"2135","BACKSPACE","1","1496848926843"
"2136","BACKSPACE","0","1496848927483"
"2137","BACKSPACE","1","1496848927561"
"2138","SPACE","0","1496848928185"
"2139","SPACE","1","1496848928294"
"2140","i","0","1496848928855"
"2141","i","1","1496848928965"
"2142","BACKSPACE","0","1496848929698"
"2143","BACKSPACE","1","1496848929776"
"2144","i","0","1496848930649"
"2145","i","1","1496848930727"
"2146","n","0","1496848930837"
"2147","n","1","1496848930946"
"2148","SPACE","0","1496848930961"
"2149","SPACE","1","1496848931039"
"2150","t","0","1496848931117"
"2151","t","1","1496848931195"
"2152","h","0","1496848931289"
"2153","e","0","1496848931367"
"2154","h","1","1496848931398"
"2155","e","1","1496848931461"
"2156","SPACE","0","1496848931476"
"2157","SPACE","1","1496848931554"
"2158","d","0","1496848931617"
"2159","d","1","1496848931882"
"2160","a","0","1496848932100"
"2161","a","1","1496848932303"
"2162","t","0","1496848932334"
"2163","t","1","1496848932428"
"2164","a","0","1496848932459"
"2165","a","1","1496848932584"
"2166","SPACE","0","1496848932646"
"2167","SPACE","1","1496848932740"
"2168","s","0","1496848933083"
"2169","a","0","1496848933177"
"2170","s","1","1496848933301"
"2171","a","1","1496848933364"
"2172","m","0","1496848933379"
"2173","m","1","1496848933442"
"2174","p","0","1496848933551"
"2175","p","1","1496848933645"
"2176","l","0","1496848933707"
"2177","l","1","1496848933832"
"2178","e","0","1496848933863"
"2179","e","1","1496848933988"
"2180",".","0","1496848934674"
"2181",".","1","1496848934799"
"2182","RETURN","0","1496848935127"
"2183","RETURN","1","1496848935251"
"2184","t","0","1496848937108"
"2185","t","1","1496848937202"
"2186","h","0","1496848937280"
"2187","i","0","1496848937451"
"2188","h","1","1496848937498"
"2189","i","1","1496848937607"
"2190","s","0","1496848937623"
"2191","s","1","1496848937716"
"2192","i","0","1496848937763"
"2193","i","1","1496848937841"
"2194","s","0","1496848937872"
"2195","s","1","1496848937997"
"2196","BACKSPACE","0","1496848938356"
"2197","BACKSPACE","1","1496848938434"
"2198","BACKSPACE","0","1496848938496"
"2199","BACKSPACE","1","1496848938590"
"2200","SPACE","0","1496848938777"
"2201","SPACE","1","1496848938918"
"2202","i","0","1496848939089"
"2203","i","1","1496848939214"
"2204","s","0","1496848939245"
"2205","SPACE","0","1496848939339"
"2206","s","1","1496848939370"
"2207","SPACE","1","1496848939479"
"2208","a","0","1496848939588"
"2209","a","1","1496848939682"
"2210","SPACE","0","1496848939698"
"2211","SPACE","1","1496848939791"
"2212","t","0","1496848940259"
"2213","t","1","1496848940353"
"2214","e","0","1496848940415"
"2215","e","1","1496848940493"
"2216","s","0","1496848940587"
"2217","t","0","1496848940665"
"2218","s","1","1496848940680"
"2219","t","1","1496848940743"
"2220","SPACE","0","1496848940805"
"2221","SPACE","1","1496848940899"
"2222","t","0","1496848940992"
"2223","t","1","1496848941070"
"2224","o","0","1496848941211"
"2225","o","1","1496848941351"
"2226","SPACE","0","1496848941367"
"2227","SPACE","1","1496848941460"
"2228","s","0","1496848941570"
"2229","s","1","1496848941679"
"2230","e","0","1496848941804"
"2231","e","1","1496848941882"
"2232","e","0","1496848941960"
"2233","e","1","1496848942069"
"2234","SPACE","0","1496848942116"
"2235","SPACE","1","1496848942225"
"2236","i","0","1496848942662"
"2237","i","1","1496848942740"
"2238","f","0","1496848942849"
"2239","f","1","1496848942942"
"2240","SPACE","0","1496848942974"
"2241","SPACE","1","1496848943067"
"2242","t","0","1496848943145"
"2243","t","1","1496848943254"
"2244","h","0","1496848943317"
"2245","e","0","1496848943426"
"2246","h","1","1496848943442"
"2247","e","1","1496848943520"
"2248","SPACE","0","1496848943598"
"2249","SPACE","1","1496848943722"
"2250","w","0","1496848944315"
"2251","w","1","1496848944409"
"2252","o","0","1496848944534"
"2253","o","1","1496848944612"
"2254","r","0","1496848944768"
"2255","r","1","1496848944877"
"2256","d","0","1496848945033"
"2257","s","0","1496848945158"
"2258","d","1","1496848945236"
"2259","s","1","1496848945314"
"2260","SPACE","0","1496848945392"
"2261","SPACE","1","1496848945485"
"2262","t","0","1496848945610"
"2263","t","1","1496848945719"
"2264","h","0","1496848945797"
"2265","a","0","1496848945906"
"2266","h","1","1496848945922"
"2267","a","1","1496848945984"
"2268","t","0","1496848946016"
"2269","t","1","1496848946094"
"2270","SPACE","0","1496848946156"
"2271","SPACE","1","1496848946250"
"2272","i","0","1496848946359"
"2273","i","1","1496848946484"
"2274","SPACE","0","1496848946530"
"2275","SPACE","1","1496848946640"
"2276","t","0","1496848947014"
"2277","y","0","1496848947123"
"2278","t","1","1496848947170"
"2279","y","1","1496848947248"
"2280","p","0","1496848947498"
"2281","p","1","1496848947607"
"2282","e","0","1496848947654"
"2283","e","1","1496848947747"
"2284","SPACE","0","1496848947778"
"2285","SPACE","1","1496848947888"
"2286","a","0","1496848948028"
"2287","a","1","1496848948122"
"2288","r","0","1496848948137"
"2289","r","1","1496848948246"
"2290","e","0","1496848948309"
"2291","e","1","1496848948387"
"2292","SPACE","0","1496848948418"
"2293","SPACE","1","1496848948512"
"2294","u","0","1496848948902"
"2295","u","1","1496848948980"
"2296","n","0","1496848949073"
"2297","n","1","1496848949182"
"2298","i","0","1496848949229"
"2299","i","1","1496848949323"
"2300","q","0","1496848949682"
"2301","q","1","1496848949760"
"2302","u","0","1496848949931"
"2303","u","1","1496848950009"
"2304","e","0","1496848950181"
"2305","e","1","1496848950274"
"2306","SPACE","0","1496848950337"
"2307","SPACE","1","1496848950462"
"2308","t","0","1496848951070"
"2309","t","1","1496848951164"
"2310","o","0","1496848951242"
"2311","o","1","1496848951366"
"2312","SPACE","0","1496848951398"
"2313","SPACE","1","1496848951507"
"2314","m","0","1496848951585"
"2315","m","1","1496848951710"
"2316","e","0","1496848951725"
"2317","e","1","1496848951834"
"2318",",","0","1496848951866"
"2319",",","1","1496848952006"
"2320","SPACE","0","1496848952162"
"2321","SPACE","1","1496848952334"
"2322","BACKSPACE","0","1496848952552"
"2323","BACKSPACE","1","1496848952646"
"2324","BACKSPACE","0","1496848952708"
"2325","BACKSPACE","1","1496848952786"
"2326",".","0","1496848953379"
"2327",".","1","1496848953457"
"2328","SPACE","0","1496848953597"
"2329","SPACE","1","1496848953706"
"2330","t","0","1496848954580"
"2331","t","1","1496848954674"
"2332","h","0","1496848954798"
"2333","h","1","1496848954908"
"2334","e","0","1496848954923"
"2335","e","1","1496848954986"
"2336","r","0","1496848955048"
"2337","e","0","1496848955110"
"2338","r","1","1496848955142"
"2339","e","1","1496848955188"
"2340","SPACE","0","1496848955251"
"2341","SPACE","1","1496848955344"
"2342","a","0","1496848955438"
"2343","r","0","1496848955485"
"2344","a","1","1496848955532"
"2345","r","1","1496848955578"
"2346","e","0","1496848955656"
"2347","e","1","1496848955750"
"2348","SPACE","0","1496848955812"
"2349","SPACE","1","1496848955906"
"2350","t","0","1496848956858"
"2351","t","1","1496848956951"
"2352","q","0","1496848957154"
"2353","q","1","1496848957232"
"2354","BACKSPACE","0","1496848957544"
"2355","BACKSPACE","1","1496848957653"
"2356","w","0","1496848957700"
"2357","w","1","1496848957778"
"2358","o","0","1496848957794"
"2359","o","1","1496848957903"
"2360","SPACE","0","1496848957965"
"2361","SPACE","1","1496848958090"
"2362","s","0","1496848958823"
"2363","s","1","1496848958917"
"2364","e","0","1496848959010"
"2365","e","1","1496848959104"
"2366","n","0","1496848959120"
"2367","n","1","1496848959213"
"2368","c","0","1496848959385"
"2369","e","0","1496848959572"
"2370","c","1","1496848959681"
"2371","e","1","1496848959775"
"2372","BACKSPACE","0","1496848960040"
"2373","BACKSPACE","1","1496848960149"
"2374","BACKSPACE","0","1496848961070"
"2375","BACKSPACE","1","1496848961148"
"2376","t","0","1496848961600"
"2377","t","1","1496848961678"
"2378","e","0","1496848961772"
"2379","e","1","1496848961850"
"2380","n","0","1496848961912"
"2381","n","1","1496848961990"
"2382","c","0","1496848962193"
"2383","e","0","1496848962302"
"2384","c","1","1496848962380"
"2385","e","1","1496848962427"
"2386","s","0","1496848962536"
"2387","s","1","1496848962676"
"2388","SPACE","0","1496848963160"
"2389","SPACE","1","1496848963254"
"2390","i","0","1496848963581"
"2391","i","1","1496848963675"
"2392","n","0","1496848963800"
"2393","n","1","1496848963893"
"2394","SPACE","0","1496848963924"
"2395","SPACE","1","1496848964018"
"2396","t","0","1496848964080"
"2397","t","1","1496848964174"
"2398","h","0","1496848964252"
"2399","i","0","1496848964361"
"2400","h","1","1496848964439"
"2401","i","1","1496848964533"
"2402","s","0","1496848964923"
"2403","s","1","1496848965016"
"2404","SPACE","0","1496848965188"
"2405","SPACE","1","1496848965282"
"2406","d","0","1496848965562"
"2407","d","1","1496848965672"
"2408","a","0","1496848965796"
"2409","a","1","1496848965874"
"2410","t","0","1496848965921"
"2411","a","0","1496848965999"
"2412","t","1","1496848966015"
"2413","a","1","1496848966093"
"2414","SPACE","0","1496848966140"
"2415","SPACE","1","1496848966218"
"2416","s","0","1496848966280"
"2417","a","0","1496848966374"
"2418","s","1","1496848966452"
"2419","a","1","1496848966514"
"2420","m","0","1496848966545"
"2421","m","1","1496848966623"
"2422","p","0","1496848966717"
"2423","p","1","1496848966810"
"2424","l","0","1496848966873"
"2425","l","1","1496848966982"
"2426","e","0","1496848967013"
"2427","e","1","1496848967107"
"2428",".","0","1496848967310"
"2429",".","1","1496848967388"
"2430","RETURN","0","1496848967481"
"2431","RETURN","1","1496848967622"
"2432","t","0","1496848968698"
"2433","t","1","1496848968792"
"2434","h","0","1496848968885"
"2435","i","0","1496848969010"
"2436","h","1","1496848969072"
"2437","i","1","1496848969166"
"2438","s","0","1496848969182"
"2439","s","1","1496848969275"
"2440","i","0","1496848969322"
"2441","i","1","1496848969384"
"2442","BACKSPACE","0","1496848969868"
"2443","BACKSPACE","1","1496848969962"
"2444","SPACE","0","1496848970086"
"2445","i","0","1496848970211"
"2446","SPACE","1","1496848970258"
"2447","s","0","1496848970320"
"2448","i","1","1496848970367"
"2449","s","1","1496848970430"
"2450","SPACE","0","1496848971069"
"2451","SPACE","1","1496848971178"
"2452","a","0","1496848971350"
"2453","a","1","1496848971459"
"2454","t","0","1496848971584"
"2455","t","1","1496848971678"
"2456","e","0","1496848971756"
"2457","e","1","1496848971849"
"2458","s","0","1496848971958"
"2459","t","0","1496848972052"
"2460","s","1","1496848972068"
"2461","t","1","1496848972146"
"2462","SPACE","0","1496848972239"
"2463","SPACE","1","1496848972333"
"2464","0","0","1496848973284"
"2465","LEFT","0","1496848973300"
"2466","LEFT","1","1496848973425"
"2467","0","1","1496848973456"
"2468","0","0","1496848973487"
