"1905","p","1","1496920947518"
"1906","w","0","1496920948548"
"1907","w","1","1496920948704"
"1908","BACKSPACE","0","1496920949624"
"1909","BACKSPACE","1","1496920949733"
"1910","e","0","1496920949999"
"1911","e","1","1496920950155"
"1912","SPACE","0","1496920950357"
"1913","SPACE","1","1496920950513"
"1914","a","0","1496920950888"
"1915","a","1","1496920951044"
"1916","r","0","1496920951059"
"1917","r","1","1496920951153"
"1918","e","0","1496920951215"
"1919","SPACE","0","1496920951356"
"1920","e","1","1496920951356"
"1921","SPACE","1","1496920951449"
"1922","u","0","1496920951574"
"1923","u","1","1496920951652"
"1924","n","0","1496920951761"
"1925","n","1","1496920951871"
"1926","i","0","1496920951933"
"1927","i","1","1496920952042"
"1928","w","0","1496920952120"
"1929","w","1","1496920952261"
"1930","BACKSPACE","0","1496920953696"
"1931","BACKSPACE","1","1496920953805"
"1932","q","0","1496920953961"
"1933","q","1","1496920954117"
"1934","u","0","1496920954913"
"1935","u","1","1496920955006"
"1936","e","0","1496920955022"
"1937","e","1","1496920955209"
"1938","SPACE","0","1496920955490"
"1939","SPACE","1","1496920955599"
"1940","t","0","1496920955927"
"1941","t","1","1496920956067"
"1942","o","0","1496920956114"
"1943","o","1","1496920956192"
"1944","SPACE","0","1496920956317"
"1945","SPACE","1","1496920956410"
"1946","m","0","1496920956504"
"1947","m","1","1496920956597"
"1948","e","0","1496920956629"
"1949","e","1","1496920956769"
"1950",".","0","1496920957034"
"1951",".","1","1496920957143"
"1952","SPACE","0","1496920957424"
"1953","SPACE","1","1496920957533"
"1954","t","0","1496920958189"
"1955","t","1","1496920958329"
"1956","h","0","1496920958407"
"1957","h","1","1496920958501"
"1958","e","0","1496920958579"
"1959","e","1","1496920958719"
"1960","r","0","1496920958750"
"1961","r","1","1496920958844"
"1962","e","0","1496920958859"
"1963","e","1","1496920959015"
"1964","SPACE","0","1496920959093"
"1965","SPACE","1","1496920959218"
"1966","a","0","1496920959327"
"1967","a","1","1496920959452"
"1968","r","0","1496920959608"
"1969","r","1","1496920959686"
"1970","e","0","1496920959733"
"1971","SPACE","0","1496920959889"
"1972","e","1","1496920959905"
"1973","SPACE","1","1496920959983"
"1974","t","0","1496920960092"
"1975","t","1","1496920960185"
"1976","w","0","1496920960248"
"1977","w","1","1496920960388"
"1978","o","0","1496920960497"
"1979","o","1","1496920960591"
"1980","SPACE","0","1496920960809"
"1981","SPACE","1","1496920960903"
"1982","s","0","1496920961418"
"1983","s","1","1496920961496"
"1984","e","0","1496920961605"
"1985","e","1","1496920961745"
"1986","n","0","1496920961823"
"1987","n","1","1496920961933"
"1988","t","0","1496920962089"
"1989","t","1","1496920962182"
"1990","e","0","1496920962245"
"1991","e","1","1496920962385"
"1992","n","0","1496920962479"
"1993","n","1","1496920962572"
"1994","c","0","1496920962744"
"1995","c","1","1496920962853"
"1996","e","0","1496920962869"
"1997","e","1","1496920963056"
"1998","s","0","1496920963196"
"1999","s","1","1496920963305"
"2000","SPACE","0","1496920964163"
"2001","SPACE","1","1496920964257"
"2002","i","0","1496920964585"
"2003","i","1","1496920964678"
"2004","n","0","1496920964772"
"2005","n","1","1496920964865"
"2006","SPACE","0","1496920964959"
"2007","t","0","1496920965053"
"2008","SPACE","1","1496920965068"
"2009","t","1","1496920965193"
"2010","h","0","1496920965224"
"2011","i","0","1496920965380"
"2012","h","1","1496920965396"
"2013","i","1","1496920965489"
"2014","s","0","1496920965536"
"2015","s","1","1496920965692"
"2016","SPACE","0","1496920965708"
"2017","SPACE","1","1496920965817"
"2018","d","0","1496920966004"
"2019","d","1","1496920966098"
"2020","a","0","1496920966129"
"2021","a","1","1496920966269"
"2022","t","0","1496920966269"
"2023","t","1","1496920966379"
"2024","a","0","1496920966394"
"2025","a","1","1496920966566"
"2026","SPACE","0","1496920966769"
"2027","SPACE","1","1496920966878"
"2028","s","0","1496920967018"
"2029","s","1","1496920967159"
"2030","a","0","1496920967237"
"2031","a","1","1496920967393"
"2032","m","0","1496920967424"
"2033","m","1","1496920967517"
"2034","p","0","1496920967611"
"2035","p","1","1496920967736"
"2036","l","0","1496920967767"
"2037","l","1","1496920967907"
"2038","e","0","1496920967923"
"2039","e","1","1496920968095"
"2040",".","0","1496920968890"
"2041",".","1","1496920968984"
"2042","RETURN","0","1496920974444"
"2043","RETURN","1","1496920974569"
"2044","t","0","1496920975863"
"2045","t","1","1496920975957"
"2046","h","0","1496920976019"
"2047","h","1","1496920976129"
"2048","i","0","1496920976191"
"2049","i","1","1496920976316"
"2050","s","0","1496920976347"
"2051","s","1","1496920976487"
"2052","SPACE","0","1496920976503"
"2053","SPACE","1","1496920976581"
"2054","i","0","1496920976690"
"2055","i","1","1496920976815"
"2056","s","0","1496920977907"
"2057","s","1","1496920978063"
"2058","SPACE","0","1496920978079"
"2059","a","0","1496920978188"
"2060","SPACE","1","1496920978188"
"2061","SPACE","0","1496920978359"
"2062","a","1","1496920978375"
"2063","SPACE","1","1496920978469"
"2064","t","0","1496920979155"
"2065","e","0","1496920979280"
"2066","t","1","1496920979295"
"2067","e","1","1496920979436"
"2068","s","0","1496920979529"
"2069","t","0","1496920979623"
"2070","s","1","1496920979685"
"2071","t","1","1496920979717"
"2072","SPACE","0","1496920979919"
"2073","v","0","1496920979935"
"2074","v","1","1496920979982"
"2075","SPACE","1","1496920980013"
"2076","BACKSPACE","0","1496920981074"
"2077","BACKSPACE","1","1496920981199"
"2078","t","0","1496920981729"
"2079","t","1","1496920981838"
"2080","o","0","1496920981885"
"2081","o","1","1496920981979"
"2082","SPACE","0","1496920982088"
"2083","SPACE","1","1496920982228"
"2084","s","0","1496920982244"
"2085","s","1","1496920982369"
"2086","e","0","1496920982447"
"2087","e","1","1496920982571"
"2088","e","0","1496920982665"
"2089","e","1","1496920982774"
"2090","SPACE","0","1496920982852"
"2091","SPACE","1","1496920982961"
"2092","i","0","1496920983351"
"2093","i","1","1496920983461"
"2094","f","0","1496920983539"
"2095","f","1","1496920983648"
"2096","SPACE","0","1496920983695"
"2097","SPACE","1","1496920983757"
"2098","t","0","1496920983882"
"2099","t","1","1496920983960"
"2100","h","0","1496920984085"
"2101","h","1","1496920984194"
"2102","e","0","1496920984209"
"2103","e","1","1496920984334"
"2104","SPACE","0","1496920984381"
"2105","SPACE","1","1496920984521"
"2106","w","0","1496920985083"
"2107","w","1","1496920985208"
"2108","o","0","1496920985270"
"2109","o","1","1496920985379"
"2110","r","0","1496920985457"
"2111","r","1","1496920985567"
"2112","d","0","1496920985691"
"2113","d","1","1496920985832"
"2114","s","0","1496920985925"
"2115","s","1","1496920986097"
"2116","SPACE","0","1496920986144"
"2117","SPACE","1","1496920986269"
"2118","t","0","1496920986659"
"2119","t","1","1496920986721"
"2120","h","0","1496920986877"
"2121","h","1","1496920986955"
"2122","a","0","1496920986971"
"2123","a","1","1496920987064"
"2124","t","0","1496920987127"
"2125","t","1","1496920987205"
"2126","SPACE","0","1496920987314"
"2127","SPACE","1","1496920987423"
"2128","i","0","1496920987563"
"2129","i","1","1496920987657"
"2130","SPACE","0","1496920987751"
"2131","t","0","1496920987891"
"2132","SPACE","1","1496920987891"
"2133","t","1","1496920988000"
"2134","y","0","1496920988063"
"2135","y","1","1496920988172"
"2136","p","0","1496920988390"
"2137","p","1","1496920988484"
"2138","e","0","1496920988577"
"2139","e","1","1496920988687"
"2140","SPACE","0","1496920988733"
"2141","SPACE","1","1496920988827"
"2142","a","0","1496920988889"
"2143","r","0","1496920989014"
"2144","a","1","1496920989061"
"2145","r","1","1496920989123"
"2146","e","0","1496920989186"
"2147","SPACE","0","1496920989326"
"2148","e","1","1496920989342"
"2149","SPACE","1","1496920989435"
"2150","u","0","1496920990278"
"2151","u","1","1496920990356"
"2152","n","0","1496920990465"
"2153","n","1","1496920990574"
"2154","i","0","1496920990652"
"2155","i","1","1496920990777"
"2156","q","0","1496920991261"
"2157","q","1","1496920991401"
"2158","u","0","1496920991448"
"2159","u","1","1496920991557"
"2160","e","0","1496920991604"
"2161","e","1","1496920991744"
"2162","SPACE","0","1496920991775"
"2163","SPACE","1","1496920991916"
"2164","t","0","1496920992524"
"2165","t","1","1496920992649"
"2166","o","0","1496920993023"
"2167","o","1","1496920993101"
"2168","SPACE","0","1496920993242"
"2169","SPACE","1","1496920993320"
"2170","m","0","1496920993429"
"2171","m","1","1496920993554"
"2172","e","0","1496920993569"
"2173","e","1","1496920993725"
"2174",".","0","1496920994599"
"2175",".","1","1496920994693"
"2176","t","0","1496920994989"
"2177","t","1","1496920995051"
"2178","h","0","1496920995161"
"2179","h","1","1496920995254"
"2180","e","0","1496920995285"
"2181","e","1","1496920995410"
"2182","r","0","1496920995441"
"2183","r","1","1496920995535"
"2184","e","0","1496920995551"
"2185","e","1","1496920995738"
"2186","SPACE","0","1496920995753"
"2187","SPACE","1","1496920995894"
"2188","LEFT","0","1496920997438"
"2189","LEFT","1","1496920997563"
"2190","LEFT","0","1496920997657"
"2191","LEFT","1","1496920997750"
"2192","LEFT","0","1496920998359"
"2193","LEFT","1","1496920998530"
"2194","LEFT","0","1496920998608"
"2195","LEFT","1","1496920998733"
"2196","LEFT","0","1496920998842"
"2197","LEFT","1","1496920998998"
"2198","LEFT","0","1496920999185"
"2199","LEFT","1","1496920999326"
"2200","SPACE","0","1496920999373"
"2201","SPACE","1","1496920999529"
"2202","RIGHT","0","1496920999622"
"2203","RIGHT","0","1496921000137"
"2204","RIGHT","0","1496921000168"
"2205","RIGHT","0","1496921000199"
"2206","RIGHT","0","1496921000231"
"2207","RIGHT","0","1496921000262"
"2208","RIGHT","1","1496921000277"
"2209","a","0","1496921001057"
"2210","a","1","1496921001198"
"2211","r","0","1496921001291"
"2212","r","1","1496921001369"
"2213","e","0","1496921001385"
"2214","e","1","1496921001557"
"2215","SPACE","0","1496921001603"
"2216","SPACE","1","1496921001713"
"2217","t","0","1496921002399"
"2218","t","1","1496921002493"
"2219","w","0","1496921002649"
"2220","w","1","1496921002789"
"2221","o","0","1496921002914"
"2222","o","1","1496921002992"
"2223","SPACE","0","1496921003148"
"2224","s","0","1496921003210"
"2225","SPACE","1","1496921003241"
"2226","s","1","1496921003335"
"2227","e","0","1496921003413"
"2228","e","1","1496921003553"
"2229","n","0","1496921003569"
"2230","n","1","1496921003647"
"2231","t","0","1496921003819"
"2232","t","1","1496921003912"
"2233","e","0","1496921003959"
"2234","e","1","1496921004115"
"2235","n","0","1496921004240"
"2236","n","1","1496921004333"
"2237","c","0","1496921004536"
"2238","c","1","1496921004661"
"2239","e","0","1496921004677"
"2240","e","1","1496921004864"
"2241","s","0","1496921004911"
"2242","s","1","1496921005082"
"2243","SPACE","0","1496921005191"
"2244","SPACE","1","1496921005316"
"2245","i","0","1496921005769"
"2246","i","1","1496921005862"
"2247","n","0","1496921005987"
"2248","n","1","1496921006065"
"2249","SPACE","0","1496921006143"
"2250","SPACE","1","1496921006252"
"2251","t","0","1496921006268"
"2252","t","1","1496921006377"
"2253","h","0","1496921006424"
"2254","h","1","1496921006517"
"2255","i","0","1496921006627"
"2256","i","1","1496921006736"
"2257","s","0","1496921006767"
"2258","s","1","1496921006907"
"2259","SPACE","0","1496921006939"
"2260","SPACE","1","1496921007017"
"2261","d","0","1496921007188"
"2262","d","1","1496921007282"
"2263","a","0","1496921007313"
"2264","a","1","1496921007422"
"2265","t","0","1496921007469"
"2266","a","0","1496921007563"
"2267","t","1","1496921007578"
"2268","a","1","1496921007688"
"2269","SPACE","0","1496921007734"
"2270","SPACE","1","1496921007844"
"2271","s","0","1496921008078"
"2272","s","1","1496921008202"
"2273","a","0","1496921008218"
"2274","a","1","1496921008405"
"2275","m","0","1496921008826"
"2276","m","1","1496921008936"
"2277","p","0","1496921009107"
"2278","p","1","1496921009170"
"2279","l","0","1496921010277"
"2280","e","0","1496921010355"
"2281","l","1","1496921010433"
"2282","e","1","1496921010527"
"2283",".","0","1496921011151"
"2284",".","1","1496921011244"
"2285","RETURN","0","1496921015784"
"2286","RETURN","1","1496921015924"
"2287","t","0","1496921017126"
"2288","t","1","1496921017250"
"2289","h","0","1496921017266"
"2290","h","1","1496921017360"
"2291","i","0","1496921017469"
"2292","i","1","1496921017547"
"2293","s","0","1496921017594"
"2294","s","1","1496921017718"
"2295","SPACE","0","1496921017781"
"2296","SPACE","1","1496921017890"
"2297","i","0","1496921018015"
"2298","i","1","1496921018124"
"2299","s","0","1496921018888"
"2300","SPACE","0","1496921019044"
"2301","s","1","1496921019044"
"2302","a","0","1496921019154"
"2303","SPACE","1","1496921019200"
"2304","a","1","1496921019310"
"2305","t","0","1496921019388"
"2306","t","1","1496921019512"
"2307","e","0","1496921019544"
"2308","e","1","1496921019684"
"2309","s","0","1496921019793"
"2310","s","1","1496921019934"
"2311","t","0","1496921019949"
"2312","t","1","1496921020027"
"2313","SPACE","0","1496921020183"
"2314","SPACE","1","1496921020277"
"2315","BACKSPACE","0","1496921021228"
"2316","BACKSPACE","1","1496921021712"
"2317","LEFT","0","1496921022695"
"2318","LEFT","1","1496921022820"
"2319","LEFT","0","1496921022882"
"2320","LEFT","1","1496921023178"
"2321","LEFT","0","1496921023272"
"2322","LEFT","1","1496921023428"
"2323","SPACE","0","1496921023568"
"2324","SPACE","1","1496921023724"
"2325","LEFT","0","1496921024052"
"2326","LEFT","1","1496921024177"
"2327","LEFT","0","1496921024317"
"2328","LEFT","1","1496921024473"
"2329","SPACE","0","1496921024536"
"2330","SPACE","1","1496921024692"
"2331","RIGHT","0","1496921024754"
"2332","RIGHT","1","1496921024910"
"2333","RIGHT","0","1496921025596"
"2334","RIGHT","1","1496921025737"
"2335","BACKSPACE","0","1496921026267"
"2336","BACKSPACE","1","1496921026376"
"2337","RIGHT","0","1496921027000"
"2338","RIGHT","1","1496921027188"
"2339","RIGHT","0","1496921027250"
"2340","RIGHT","1","1496921027359"
"2341","RIGHT","0","1496921027422"
"2342","RIGHT","1","1496921027500"
"2343","SPACE","0","1496921027702"
"2344","SPACE","1","1496921027843"
"2345","t","0","1496921028358"
"2346","t","1","1496921028467"
"2347","o","0","1496921028592"
"2348","o","1","1496921028670"
"2349","SPACE","0","1496921028826"
"2350","s","0","1496921028919"
"2351","SPACE","1","1496921028935"
"2352","s","1","1496921029028"
"2353","e","0","1496921029122"
"2354","e","1","1496921029247"
"2355","e","0","1496921029340"
"2356","e","1","1496921029450"
"2357","SPACE","0","1496921029652"
"2358","SPACE","1","1496921029730"
"2359","i","0","1496921030136"
"2360","i","1","1496921030230"
"2361","f","0","1496921030292"
"2362","f","1","1496921030401"
"2363","SPACE","0","1496921030448"
"2364","SPACE","1","1496921030542"
"2365","h","0","1496921031337"
"2366","h","1","1496921031415"
"2367","e","0","1496921031446"
"2368","e","1","1496921031634"
"2369","SPACE","0","1496921031649"
"2370","SPACE","1","1496921031743"
"2371","BACKSPACE","0","1496921031977"
"2372","BACKSPACE","1","1496921032070"
"2373","BACKSPACE","0","1496921032133"
"2374","BACKSPACE","1","1496921032242"
"2375","BACKSPACE","0","1496921032304"
"2376","BACKSPACE","1","1496921032398"
"2377","t","0","1496921032944"
"2378","t","1","1496921033038"
"2379","h","0","1496921033162"
"2380","h","1","1496921033272"
"2381","e","0","1496921033303"
"2382","SPACE","0","1496921033459"
"2383","e","1","1496921033474"
"2384","SPACE","1","1496921033584"
"2385","w","0","1496921034364"
"2386","w","1","1496921034488"
"2387","o","0","1496921034520"
"2388","o","1","1496921034613"
"2389","r","0","1496921034847"
"2390","r","1","1496921034956"
"2391","d","0","1496921034972"
"2392","s","0","1496921035081"
"2393","d","1","1496921035097"
"2394","s","1","1496921035268"
"2395","SPACE","0","1496921035456"
"2396","SPACE","1","1496921035565"
"2397","a","0","1496921035721"
"2398","a","1","1496921035783"
"2399","BACKSPACE","0","1496921036563"
"2400","BACKSPACE","1","1496921036735"
"2401","t","0","1496921037172"
"2402","t","1","1496921037250"
"2403","h","0","1496921037406"
"2404","h","1","1496921037515"
"2405","a","0","1496921037562"
"2406","t","0","1496921037749"
"2407","a","1","1496921037764"
"2408","t","1","1496921037811"
"2409","SPACE","0","1496921037998"
"2410","SPACE","1","1496921038092"
"2411","i","0","1496921038560"
"2412","i","1","1496921038622"
"2413","SPACE","0","1496921038747"
"2414","SPACE","1","1496921038888"
"2415","t","0","1496921038903"
"2416","t","1","1496921039012"
"2417","y","0","1496921039106"
"2418","y","1","1496921039168"
"2419","p","0","1496921039496"
"2420","p","1","1496921039621"
"2421","e","0","1496921039683"
"2422","e","1","1496921039792"
"2423","SPACE","0","1496921039933"
"2424","SPACE","1","1496921040042"
"2425","a","0","1496921040276"
"2426","a","1","1496921040416"
"2427","r","0","1496921040557"
"2428","r","1","1496921040650"
"2429","e","0","1496921040713"
"2430","e","1","1496921040838"
"2431","SPACE","0","1496921040884"
"2432","SPACE","1","1496921040994"
"2433","u","0","1496921041181"
"2434","u","1","1496921041274"
"2435","n","0","1496921041368"
"2436","n","1","1496921041477"
"2437","i","0","1496921041555"
"2438","i","1","1496921041649"
"2439","q","0","1496921042257"
"2440","q","1","1496921042382"
"2441","u","0","1496921042678"
"2442","u","1","1496921042788"
"2443","e","0","1496921042834"
"2444","e","1","1496921042990"
"2445","SPACE","0","1496921043365"
"2446","SPACE","1","1496921043458"
"2447","t","0","1496921043661"
"2448","t","1","1496921043786"
"2449","i","0","1496921043911"
"2450","i","1","1496921043989"
"2451","BACKSPACE","0","1496921044363"
"2452","BACKSPACE","1","1496921044488"
"2453","o","0","1496921045752"
"2454","o","1","1496921045845"
"2455","SPACE","0","1496921046157"
"2456","SPACE","1","1496921046251"
"2457","m","0","1496921046625"
"2458","m","1","1496921046719"
"2459","e","0","1496921046766"
"2460","e","1","1496921046922"
"2461",".","0","1496921047421"
"2462",".","1","1496921047499"
"2463","SPACE","0","1496921047546"
"2464","SPACE","1","1496921047670"
"2465","t","0","1496921048388"
"2466","t","1","1496921048450"
"2467","h","0","1496921048591"
"2468","h","1","1496921048684"
"2469","e","0","1496921048731"
"2470","e","1","1496921048840"
"2471","r","0","1496921048887"
"2472","e","0","1496921048981"
"2473","r","1","1496921048981"
"2474","e","1","1496921049121"
"2475","SPACE","0","1496921049215"
"2476","SPACE","1","1496921049324"
"2477","a","0","1496921049433"
"2478","a","1","1496921049574"
"2479","r","0","1496921049730"
"2480","r","1","1496921049823"
"2481","e","0","1496921049870"
"2482","e","1","1496921050010"
"2483","SPACE","0","1496921050026"
"2484","SPACE","1","1496921050120"
"2485","t","0","1496921050244"
"2486","t","1","1496921050338"
"2487","w","0","1496921050822"
"2488","w","1","1496921050962"
"2489","o","0","1496921050978"
"2490","o","1","1496921051056"
"2491","SPACE","0","1496921051258"
"2492","SPACE","1","1496921051352"
"2493","s","0","1496921051539"
"2494","s","1","1496921051633"
"2495","e","0","1496921051742"
"2496","e","1","1496921051882"
"2497","n","0","1496921051929"
"2498","n","1","1496921052007"
"2499","t","0","1496921052210"
"2500","t","1","1496921052304"
"2501","e","0","1496921052350"
"2502","e","1","1496921052506"
"2503","n","0","1496921052616"
"2504","n","1","1496921052709"
"2505","c","0","1496921052943"
"2506","c","1","1496921053052"
"2507","e","0","1496921053068"
"2508","e","1","1496921053255"
"2509","s","0","1496921053318"
"2510","s","1","1496921053474"
"2511","SPACE","0","1496921053754"
"2512","SPACE","1","1496921053832"
"2513","i","0","1496921054207"
"2514","i","1","1496921054316"
"2515","n","0","1496921054394"
"2516","n","1","1496921054472"
"2517","SPACE","0","1496921054581"
"2518","t","0","1496921054675"
"2519","SPACE","1","1496921054690"
"2520","t","1","1496921054800"
"2521","h","0","1496921054878"
"2522","i","0","1496921054987"
"2523","h","1","1496921055002"
"2524","i","1","1496921055096"
"2525","s","0","1496921055143"
"2526","s","1","1496921055299"
"2527","SPACE","0","1496921055314"
"2528","SPACE","1","1496921055408"
"2529","d","0","1496921055580"
"2530","d","1","1496921055704"
"2531","a","0","1496921055720"
"2532","t","0","1496921055845"
"2533","a","1","1496921055860"
"2534","a","0","1496921055954"
"2535","t","1","1496921055970"
"2536","a","1","1496921056110"
"2537","SPACE","0","1496921056204"
"2538","SPACE","1","1496921056313"
"2539","s","0","1496921056531"
"2540","a","0","1496921056640"
"2541","s","1","1496921056687"
"2542","a","1","1496921056843"
"2543","m","0","1496921057342"
"2544","m","1","1496921057452"
"2545","p","0","1496921057561"
"2546","p","1","1496921057701"
"2547","l","0","1496921057748"
"2548","e","0","1496921057888"
"2549","l","1","1496921057904"
"2550","e","1","1496921058076"
"2551",".","0","1496921058590"
"2552",".","1","1496921058700"
"2553","RETURN","0","1496921059308"
"2554","RETURN","1","1496921059448"
"2555","t","0","1496921060728"
"2556","t","1","1496921060852"
"2557","h","0","1496921060930"
"2558","h","1","1496921061040"
"2559","i","0","1496921061071"
"2560","i","1","1496921061180"
"2561","s","0","1496921061196"
"2562","s","1","1496921061336"
"2563","SPACE","0","1496921061352"
"2564","SPACE","1","1496921061445"
"2565","i","0","1496921061554"
"2566","i","1","1496921061695"
"2567","s","0","1496921061976"
"2568","s","1","1496921062147"
"2569","SPACE","0","1496921062490"
"2570","a","0","1496921062615"
"2571","SPACE","1","1496921062631"
"2572","a","1","1496921062771"
"2573","SPACE","0","1496921062787"
"2574","SPACE","1","1496921062880"
"2575","t","0","1496921063395"
"2576","t","1","1496921063489"
"2577","e","0","1496921063536"
"2578","e","1","1496921063676"
"2579","s","0","1496921063816"
"2580","t","0","1496921063941"
"2581","s","1","1496921064004"
"2582","t","1","1496921064066"
"2583","SPACE","0","1496921064316"
"2584","SPACE","1","1496921064425"
"2585","t","0","1496921064893"
"2586","t","1","1496921065002"
"2587","o","0","1496921065080"
"2588","o","1","1496921065142"
"2589","SPACE","0","1496921065298"
"2590","s","0","1496921065376"
"2591","SPACE","1","1496921065423"
"2592","s","1","1496921065517"
"2593","e","0","1496921065766"
"2594","e","1","1496921065876"
"2595","e","0","1496921065985"
"2596","e","1","1496921066110"
"2597","SPACE","0","1496921066468"
"2598","SPACE","1","1496921066546"
"2599","i","0","1496921066812"
"2600","i","1","1496921066921"
"2601","f","0","1496921067155"
"2602","f","1","1496921067280"
"2603","t","0","1496921067358"
"2604","t","1","1496921067436"
"2605","h","0","1496921067576"
"2606","h","1","1496921067685"
"2607","e","0","1496921067716"
"2608","SPACE","0","1496921067872"
"2609","e","1","1496921067904"
"2610","SPACE","1","1496921067982"
"2611","BACKSPACE","0","1496921068496"
"2612","BACKSPACE","1","1496921068621"
"2613","BACKSPACE","0","1496921068684"
"2614","BACKSPACE","1","1496921068762"
"2615","BACKSPACE","0","1496921068808"
"2616","BACKSPACE","1","1496921068902"
"2617","BACKSPACE","0","1496921068996"
"2618","BACKSPACE","1","1496921069058"
"2619","SPACE","0","1496921069276"
"2620","SPACE","1","1496921069386"
"2621","t","0","1496921069791"
"2622","t","1","1496921069916"
"2623","h","0","1496921070275"
"2624","h","1","1496921070384"
"2625","e","0","1496921070400"
"2626","e","1","1496921070556"
"2627","SPACE","0","1496921070618"
"2628","SPACE","1","1496921070743"
"2629","w","0","1496921071414"
"2630","w","1","1496921071554"
"2631","o","0","1496921071585"
"2632","o","1","1496921071694"
"2633","r","0","1496921071913"
"2634","d","0","1496921072006"
"2635","r","1","1496921072022"
"2636","s","0","1496921072116"
"2637","d","1","1496921072178"
"2638","s","1","1496921072287"
"2639","SPACE","0","1496921072490"
"2640","SPACE","1","1496921072630"
"2641","t","0","1496921073020"
"2642","t","1","1496921073098"
"2643","h","0","1496921073208"
"2644","h","1","1496921073332"
"2645","a","0","1496921073364"
"2646","a","1","1496921073535"
"2647","t","0","1496921073551"
"2648","t","1","1496921073644"
"2649","SPACE","0","1496921073800"
"2650","SPACE","1","1496921073910"
"2651","i","0","1496921074331"
"2652","i","1","1496921074393"
"2653","SPACE","0","1496921074518"
"2654","SPACE","1","1496921074658"
"2655","t","0","1496921074736"
"2656","t","1","1496921074877"
"2657","y","0","1496921075095"
"2658","y","1","1496921075189"
"2659","p","0","1496921075485"
"2660","p","1","1496921075579"
"2661","e","0","1496921075657"
"2662","e","1","1496921075766"
"2663","SPACE","0","1496921075797"
"2664","SPACE","1","1496921075875"
"2665","a","0","1496921075969"
"2666","r","0","1496921076047"
"2667","a","1","1496921076109"
"2668","r","1","1496921076156"
"2669","e","0","1496921076234"
"2670","SPACE","0","1496921076374"
"2671","e","1","1496921076390"
"2672","SPACE","1","1496921076499"
"2673","u","0","1496921076671"
"2674","u","1","1496921076764"
"2675","n","0","1496921076874"
"2676","n","1","1496921076983"
"2677","i","0","1496921077108"
"2678","i","1","1496921077170"
"2679","q","0","1496921078324"
"2680","q","1","1496921078465"
"2681","u","0","1496921079385"
"2682","u","1","1496921079494"
"2683","e","0","1496921079526"
"2684","e","1","1496921079682"
"2685","SPACE","0","1496921079869"
"2686","SPACE","1","1496921079947"
"2687","t","0","1496921080321"
"2688","t","1","1496921080446"
"2689","o","0","1496921080524"
"2690","o","1","1496921080586"
"2691","SPACE","0","1496921080727"
"2692","SPACE","1","1496921080836"
"2693","m","0","1496921080930"
"2694","e","0","1496921081039"
"2695","m","1","1496921081070"
"2696","e","1","1496921081226"
"2697","SPACE","0","1496921081304"
"2698","SPACE","1","1496921081444"
"2699","BACKSPACE","0","1496921082193"
"2700","BACKSPACE","1","1496921082318"
"2701",".","0","1496921082926"
"2702",".","1","1496921083051"
"2703","SPACE","0","1496921083051"
"2704","SPACE","1","1496921083176"
"2705","t","0","1496921083862"
"2706","t","1","1496921083940"
"2707","h","0","1496921084081"
"2708","h","1","1496921084174"
"2709","e","0","1496921084190"
"2710","e","1","1496921084346"
"2711","r","0","1496921084362"
"2712","e","0","1496921084455"
"2713","r","1","1496921084486"
"2714","e","1","1496921084658"
"2715","SPACE","0","1496921084767"
"2716","SPACE","1","1496921084892"
"2717","a","0","1496921085017"
"2718","a","1","1496921085173"
"2719","r","0","1496921085407"
"2720","r","1","1496921085516"
"2721","e","0","1496921085547"
"2722","e","1","1496921085703"
"2723","SPACE","0","1496921085719"
"2724","SPACE","1","1496921085828"
"2725","t","0","1496921085922"
"2726","t","1","1496921086031"
"2727","w","0","1496921086109"
"2728","w","1","1496921086249"
"2729","o","0","1496921086499"
"2730","o","1","1496921086592"
"2731","SPACE","0","1496921086795"
"2732","SPACE","1","1496921086920"
"2733","s","0","1496921086967"
"2734","s","1","1496921087092"
"2735","e","0","1496921087263"
"2736","e","1","1496921087388"
"2737","n","0","1496921087591"
"2738","n","1","1496921087684"
"2739","t","0","1496921087856"
"2740","t","1","1496921087965"
"2741","e","0","1496921087981"
"2742","e","1","1496921088137"
"2743","n","0","1496921088230"
"2744","n","1","1496921088324"
"2745","c","0","1496921088496"
"2746","c","1","1496921088605"
"2747","e","0","1496921088636"
"2748","s","0","1496921088823"
"2749","e","1","1496921088854"
"2750","s","1","1496921089026"
"2751","SPACE","0","1496921089182"
"2752","SPACE","1","1496921089291"
"2753","i","0","1496921089697"
"2754","i","1","1496921089790"
"2755","n","0","1496921089900"
"2756","n","1","1496921089978"
"2757","SPACE","0","1496921090040"
"2758","t","0","1496921090149"
"2759","SPACE","1","1496921090165"
"2760","t","1","1496921090274"
"2761","h","0","1496921090305"
"2762","i","0","1496921090414"
"2763","h","1","1496921090430"
"2764","i","1","1496921090539"
"2765","s","0","1496921090570"
"2766","SPACE","0","1496921090695"
"2767","s","1","1496921090726"
"2768","SPACE","1","1496921090804"
"2769","d","0","1496921090976"
"2770","d","1","1496921091054"
"2771","a","0","1496921091101"
"2772","a","1","1496921091210"
"2773","t","0","1496921091226"
"2774","a","0","1496921091335"
"2775","t","1","1496921091350"
"2776","a","1","1496921091475"
"2777","SPACE","0","1496921091522"
"2778","SPACE","1","1496921091631"
"2779","s","0","1496921091725"
"2780","s","1","1496921091881"
