"1650","i","0","1496835672934"
"1651","s","0","1496835672965"
"1652","SPACE","0","1496835673043"
"1653","s","1","1496835673090"
"1654","i","1","1496835673106"
"1655","SPACE","1","1496835673168"
"1656","a","0","1496835673246"
"1657","a","1","1496835673418"
"1658","SPACE","0","1496835673979"
"1659","SPACE","1","1496835674073"
"1660","t","0","1496835674120"
"1661","e","0","1496835674213"
"1662","t","1","1496835674276"
"1663","s","0","1496835674323"
"1664","t","0","1496835674432"
"1665","s","1","1496835674494"
"1666","e","1","1496835674510"
"1667","t","1","1496835674572"
"1668","SPACE","0","1496835674619"
"1669","SPACE","1","1496835674697"
"1670","t","0","1496835674759"
"1671","t","1","1496835674853"
"1672","o","0","1496835674884"
"1673","SPACE","0","1496835674915"
"1674","o","1","1496835674978"
"1675","SPACE","1","1496835675025"
"1676","s","0","1496835675415"
"1677","s","1","1496835675555"
"1678","e","0","1496835675586"
"1679","e","1","1496835675649"
"1680","e","0","1496835675711"
"1681","e","1","1496835675789"
"1682","SPACE","0","1496835675867"
"1683","SPACE","1","1496835675945"
"1684","i","0","1496835676210"
"1685","i","1","1496835676304"
"1686","f","0","1496835676335"
"1687","f","1","1496835676397"
"1688","SPACE","0","1496835676429"
"1689","SPACE","1","1496835676507"
"1690","t","0","1496835676553"
"1691","h","0","1496835676616"
"1692","h","1","1496835676694"
"1693","e","0","1496835676741"
"1694","t","1","1496835676756"
"1695","SPACE","0","1496835676819"
"1696","e","1","1496835676865"
"1697","SPACE","1","1496835676912"
"1698","w","0","1496835677380"
"1699","w","1","1496835677521"
"1700","o","0","1496835677583"
"1701","o","1","1496835677661"
"1702","r","0","1496835677708"
"1703","r","1","1496835677770"
"1704","d","0","1496835677911"
"1705","s","0","1496835678004"
"1706","d","1","1496835678020"
"1707","s","1","1496835678176"
"1708","SPACE","0","1496835678644"
"1709","t","0","1496835678737"
"1710","SPACE","1","1496835678753"
"1711","h","0","1496835678862"
"1712","t","1","1496835678878"
"1713","h","1","1496835678940"
"1714","a","0","1496835678971"
"1715","t","0","1496835679049"
"1716","a","1","1496835679112"
"1717","t","1","1496835679205"
"1718","SPACE","0","1496835679673"
"1719","SPACE","1","1496835679751"
"1720","i","0","1496835679861"
"1721","i","1","1496835679954"
"1722","SPACE","0","1496835679970"
"1723","SPACE","1","1496835680079"
"1724","t","0","1496835680141"
"1725","t","1","1496835680235"
"1726","y","0","1496835680282"
"1727","y","1","1496835680344"
"1728","p","0","1496835680485"
"1729","p","1","1496835680563"
"1730","e","0","1496835680594"
"1731","e","1","1496835680687"
"1732","SPACE","0","1496835681358"
"1733","SPACE","1","1496835681436"
"1734","a","0","1496835681467"
"1735","a","1","1496835681608"
"1736","r","0","1496835681639"
"1737","e","0","1496835681717"
"1738","r","1","1496835681764"
"1739","SPACE","0","1496835681842"
"1740","e","1","1496835681889"
"1741","SPACE","1","1496835681935"
"1742","u","0","1496835682045"
"1743","u","1","1496835682107"
"1744","n","0","1496835682232"
"1745","i","0","1496835682279"
"1746","n","1","1496835682310"
"1747","i","1","1496835682372"
"1748","q","0","1496835682450"
"1749","q","1","1496835682606"
"1750","u","0","1496835682637"
"1751","u","1","1496835682715"
"1752","e","0","1496835683074"
"1753","e","1","1496835683152"
"1754","SPACE","0","1496835683527"
"1755","SPACE","1","1496835683636"
"1756","t","0","1496835683651"
"1757","t","1","1496835683714"
"1758","o","0","1496835683761"
"1759","SPACE","0","1496835683776"
"1760","o","1","1496835683839"
"1761","SPACE","1","1496835683901"
"1762","m","0","1496835683963"
"1763","e","0","1496835684057"
"1764","m","1","1496835684088"
"1765","e","1","1496835684166"
"1766",".","0","1496835684946"
"1767","SPACE","0","1496835684977"
"1768",".","1","1496835685024"
"1769","SPACE","1","1496835685071"
"1770","t","0","1496835685211"
"1771","h","0","1496835685321"
"1772","t","1","1496835685336"
"1773","h","1","1496835685399"
"1774","e","0","1496835685445"
"1775","r","0","1496835685508"
"1776","e","1","1496835685570"
"1777","e","0","1496835685617"
"1778","r","1","1496835685679"
"1779","SPACE","0","1496835685726"
"1780","e","1","1496835685773"
"1781","SPACE","1","1496835685804"
"1782","a","0","1496835685851"
"1783","r","0","1496835685960"
"1784","a","1","1496835686023"
"1785","e","0","1496835686069"
"1786","r","1","1496835686132"
"1787","SPACE","0","1496835686194"
"1788","e","1","1496835686241"
"1789","SPACE","1","1496835686335"
"1790","t","0","1496835686756"
"1791","t","1","1496835686881"
"1792","w","0","1496835686974"
"1793","w","1","1496835687115"
"1794","o","0","1496835687177"
"1795","SPACE","0","1496835687286"
"1796","o","1","1496835687333"
"1797","SPACE","1","1496835687411"
"1798","s","0","1496835688019"
"1799","e","0","1496835688175"
"1800","s","1","1496835688238"
"1801","n","0","1496835688285"
"1802","e","1","1496835688300"
"1803","n","1","1496835688347"
"1804","t","0","1496835688425"
"1805","e","0","1496835688534"
"1806","t","1","1496835688581"
"1807","e","1","1496835688690"
"1808","n","0","1496835688706"
"1809","c","0","1496835688784"
"1810","n","1","1496835688846"
"1811","e","0","1496835688893"
"1812","c","1","1496835688955"
"1813","s","0","1496835689018"
"1814","e","1","1496835689065"
"1815","SPACE","0","1496835689205"
"1816","s","1","1496835689299"
"1817","SPACE","1","1496835689314"
"1818","i","0","1496835689720"
"1819","n","0","1496835689813"
"1820","i","1","1496835689876"
"1821","SPACE","0","1496835689907"
"1822","n","1","1496835689954"
"1823","t","0","1496835689969"
"1824","SPACE","1","1496835690032"
"1825","h","0","1496835690094"
"1826","t","1","1496835690125"
"1827","i","0","1496835690157"
"1828","h","1","1496835690203"
"1829","s","0","1496835690250"
"1830","SPACE","0","1496835690297"
"1831","i","1","1496835690328"
"1832","s","1","1496835690375"
"1833","SPACE","1","1496835690422"
"1834","s","0","1496835690671"
"1835","s","1","1496835690937"
"1836","BACKSPACE","0","1496835691405"
"1837","BACKSPACE","1","1496835691498"
"1838","d","0","1496835691670"
"1839","a","0","1496835691779"
"1840","d","1","1496835691795"
"1841","a","1","1496835691935"
"1842","t","0","1496835691982"
"1843","a","0","1496835692044"
"1844","t","1","1496835692107"
"1845","a","1","1496835692185"
"1846","SPACE","0","1496835692793"
"1847","SPACE","1","1496835692871"
"1848","s","0","1496835692887"
"1849","a","0","1496835693011"
"1850","s","1","1496835693074"
"1851","m","0","1496835693121"
"1852","a","1","1496835693167"
"1853","m","1","1496835693214"
"1854","p","0","1496835693245"
"1855","l","0","1496835693339"
"1856","p","1","1496835693417"
"1857","e","0","1496835693448"
"1858","l","1","1496835693479"
"1859","e","1","1496835693542"
"1860",".","0","1496835694540"
"1861",".","1","1496835694618"
"1862","RETURN","0","1496835699376"
"1863","RETURN","1","1496835699470"
"1864","t","0","1496835700546"
"1865","h","0","1496835700640"
"1866","t","1","1496835700671"
"1867","h","1","1496835700749"
"1868","i","0","1496835700765"
"1869","s","0","1496835700811"
"1870","s","1","1496835700921"
"1871","i","1","1496835700936"
"1872","SPACE","0","1496835700967"
"1873","SPACE","1","1496835701030"
"1874","i","0","1496835701092"
"1875","s","0","1496835701123"
"1876","s","1","1496835701201"
"1877","SPACE","0","1496835701233"
"1878","i","1","1496835701264"
"1879","SPACE","1","1496835701311"
"1880","a","0","1496835701373"
"1881","a","1","1496835701482"
"1882","t","0","1496835702059"
"1883","t","1","1496835702200"
"1884","BACKSPACE","0","1496835702543"
"1885","BACKSPACE","1","1496835702637"
"1886","SPACE","0","1496835702715"
"1887","SPACE","1","1496835702839"
"1888","t","0","1496835703276"
"1889","e","0","1496835703417"
"1890","s","0","1496835703463"
"1891","t","1","1496835703510"
"1892","t","0","1496835703619"
"1893","s","1","1496835703666"
"1894","e","1","1496835703713"
"1895","t","1","1496835703853"
"1896","SPACE","0","1496835703900"
"1897","SPACE","1","1496835703931"
"1898","t","0","1496835704243"
"1899","t","1","1496835704306"
"1900","o","0","1496835704384"
"1901","o","1","1496835704524"
"1902","SPACE","0","1496835705070"
"1903","SPACE","1","1496835705179"
"1904","s","0","1496835705569"
"1905","s","1","1496835705710"
"1906","e","0","1496835705772"
"1907","e","1","1496835705913"
"1908","e","0","1496835705928"
"1909","e","1","1496835706037"
"1910","SPACE","0","1496835706069"
"1911","SPACE","1","1496835706162"
"1912","i","0","1496835706240"
"1913","i","1","1496835706349"
"1914","f","0","1496835706365"
"1915","SPACE","0","1496835706459"
"1916","f","1","1496835706474"
"1917","SPACE","1","1496835706552"
"1918","t","0","1496835706583"
"1919","h","0","1496835706599"
"1920","h","1","1496835706693"
"1921","e","0","1496835706724"
"1922","t","1","1496835706771"
"1923","SPACE","0","1496835706849"
"1924","e","1","1496835706895"
"1925","SPACE","1","1496835706927"
"1926","w","0","1496835707441"
"1927","w","1","1496835707597"
"1928","r","0","1496835707613"
"1929","r","1","1496835707691"
"1930","o","0","1496835707753"
"1931","o","1","1496835707800"
"1932","d","0","1496835707878"
"1933","s","0","1496835708003"
"1934","d","1","1496835708034"
"1935","s","1","1496835708081"
"1936","SPACE","0","1496835708128"
"1937","SPACE","1","1496835708190"
"1938","t","0","1496835708268"
"1939","h","0","1496835708346"
"1940","t","1","1496835708377"
"1941","h","1","1496835708409"
"1942","a","0","1496835708502"
"1943","t","0","1496835708643"
"1944","a","1","1496835708674"
"1945","t","1","1496835708752"
"1946","SPACE","0","1496835708814"
"1947","SPACE","1","1496835708923"
"1948","i","0","1496835710047"
"1949","SPACE","0","1496835710156"
"1950","i","1","1496835710171"
"1951","SPACE","1","1496835710265"
"1952","t","0","1496835710312"
"1953","t","1","1496835710405"
"1954","y","0","1496835710452"
"1955","y","1","1496835710530"
"1956","p","0","1496835710655"
"1957","e","0","1496835710749"
"1958","p","1","1496835710795"
"1959","SPACE","0","1496835710842"
"1960","e","1","1496835710905"
"1961","SPACE","1","1496835710951"
"1962","a","0","1496835711435"
"1963","a","1","1496835711591"
"1964","r","0","1496835711638"
"1965","e","0","1496835711731"
"1966","r","1","1496835711763"
"1967","e","1","1496835711825"
"1968","SPACE","0","1496835711965"
"1969","SPACE","1","1496835712043"
"1970","u","0","1496835712121"
"1971","u","1","1496835712199"
"1972","n","0","1496835712293"
"1973","n","1","1496835712402"
"1974","i","0","1496835712449"
"1975","q","0","1496835712558"
"1976","i","1","1496835712589"
"1977","q","1","1496835712667"
"1978","u","0","1496835712745"
"1979","u","1","1496835712839"
"1980","e","0","1496835713697"
"1981","e","1","1496835713806"
"1982","SPACE","0","1496835713869"
"1983","SPACE","1","1496835713993"
"1984","t","0","1496835714087"
"1985","t","1","1496835714181"
"1986","o","0","1496835714243"
"1987","SPACE","0","1496835714305"
"1988","o","1","1496835714368"
"1989","SPACE","1","1496835714477"
"1990","m","0","1496835714649"
"1991","e","0","1496835714727"
"1992","m","1","1496835714773"
"1993","e","1","1496835714851"
"1994",".","0","1496835715538"
"1995","SPACE","0","1496835715616"
"1996",".","1","1496835715663"
"1997","SPACE","1","1496835715709"
"1998","t","0","1496835715850"
"1999","h","0","1496835715943"
"2000","t","1","1496835716006"
"2001","h","1","1496835716021"
"2002","e","0","1496835716068"
"2003","r","0","1496835716177"
"2004","e","1","1496835716224"
"2005","e","0","1496835716302"
"2006","r","1","1496835716349"
"2007","e","1","1496835716411"
"2008","SPACE","0","1496835716443"
"2009","SPACE","1","1496835716521"
"2010","a","0","1496835716583"
"2011","r","0","1496835716708"
"2012","a","1","1496835716739"
"2013","e","0","1496835716817"
"2014","r","1","1496835716879"
"2015","e","1","1496835716957"
"2016","SPACE","0","1496835717004"
"2017","SPACE","1","1496835717113"
"2018","t","0","1496835717784"
"2019","t","1","1496835717925"
"2020","w","0","1496835717987"
"2021","w","1","1496835718127"
"2022","o","0","1496835718174"
"2023","SPACE","0","1496835718252"
"2024","o","1","1496835718299"
"2025","SPACE","1","1496835718393"
"2026","s","0","1496835718751"
"2027","e","0","1496835718861"
"2028","s","1","1496835718923"
"2029","n","0","1496835718954"
"2030","e","1","1496835719032"
"2031","n","1","1496835719063"
"2032","t","0","1496835719079"
"2033","e","0","1496835719173"
"2034","t","1","1496835719204"
"2035","e","1","1496835719297"
"2036","n","0","1496835719391"
"2037","c","0","1496835719422"
"2038","n","1","1496835719485"
"2039","e","0","1496835719563"
"2040","c","1","1496835719625"
"2041","s","0","1496835719687"
"2042","e","1","1496835719781"
"2043","SPACE","0","1496835719859"
"2044","s","1","1496835719875"
"2045","SPACE","1","1496835719968"
"2046","i","0","1496835720265"
"2047","n","0","1496835720374"
"2048","SPACE","0","1496835720405"
"2049","i","1","1496835720436"
"2050","n","1","1496835720467"
"2051","t","0","1496835720514"
"2052","SPACE","1","1496835720545"
"2053","h","0","1496835720577"
"2054","t","1","1496835720639"
"2055","i","0","1496835720701"
"2056","h","1","1496835720748"
"2057","s","0","1496835720779"
"2058","SPACE","0","1496835720826"
"2059","i","1","1496835720873"
"2060","s","1","1496835720889"
"2061","SPACE","1","1496835720982"
"2062","d","0","1496835721388"
"2063","a","0","1496835721497"
"2064","d","1","1496835721528"
"2065","a","1","1496835721591"
"2066","t","0","1496835721669"
"2067","a","0","1496835721778"
"2068","t","1","1496835721809"
"2069","a","1","1496835721871"
"2070","SPACE","0","1496835721887"
"2071","SPACE","1","1496835721996"
"2072","s","0","1496835722074"
"2073","a","0","1496835722355"
"2074","s","1","1496835722417"
"2075","a","1","1496835722542"
"2076","m","0","1496835722605"
"2077","m","1","1496835722651"
"2078","p","0","1496835722729"
"2079","l","0","1496835722854"
"2080","p","1","1496835722963"
"2081","l","1","1496835723010"
"2082","e","0","1496835723057"
"2083","e","1","1496835723119"
"2084",".","0","1496835723728"
"2085",".","1","1496835723821"
"2086","RETURN","0","1496835729781"
"2087","RETURN","1","1496835729859"
"2088","h","0","1496835745537"
"2089","h","1","1496835745677"
"2090","BACKSPACE","0","1496835746145"
"2091","BACKSPACE","1","1496835746223"
"2092","t","0","1496835746348"
"2093","t","1","1496835746473"
"2094","h","0","1496835746504"
"2095","i","0","1496835746613"
"2096","h","1","1496835746629"
"2097","s","0","1496835746660"
"2098","SPACE","0","1496835746769"
"2099","i","1","1496835746785"
"2100","s","1","1496835746816"
"2101","SPACE","1","1496835746894"
"2102","i","0","1496835747612"
"2103","s","0","1496835747643"
"2104","i","1","1496835747705"
"2105","s","1","1496835747783"
"2106","SPACE","0","1496835747814"
"2107","SPACE","1","1496835747877"
"2108","s","0","1496835747908"
"2109","SPACE","0","1496835748002"
"2110","s","1","1496835748033"
"2111","SPACE","1","1496835748126"
"2112","BACKSPACE","0","1496835749016"
"2113","BACKSPACE","1","1496835749109"
"2114","BACKSPACE","0","1496835749172"
"2115","BACKSPACE","1","1496835749250"
"2116","a","0","1496835749624"
"2117","a","1","1496835749733"
"2118","SPACE","0","1496835750045"
"2119","SPACE","1","1496835750154"
"2120","t","0","1496835750279"
"2121","e","0","1496835750388"
"2122","t","1","1496835750466"
"2123","s","0","1496835750560"
"2124","t","0","1496835750622"
"2125","e","1","1496835750654"
"2126","s","1","1496835750669"
"2127","t","1","1496835750763"
"2128","SPACE","0","1496835750778"
"2129","SPACE","1","1496835750888"
"2130","t","0","1496835751137"
"2131","t","1","1496835751246"
"2132","o","0","1496835751293"
"2133","SPACE","0","1496835751340"
"2134","o","1","1496835751402"
"2135","s","0","1496835751527"
"2136","SPACE","1","1496835751543"
"2137","s","1","1496835751558"
"2138","e","0","1496835751621"
"2139","e","1","1496835751777"
"2140","e","0","1496835751902"
"2141","e","1","1496835752058"
"2142","SPACE","0","1496835752167"
"2143","SPACE","1","1496835752229"
"2144","i","0","1496835752307"
"2145","i","1","1496835752526"
"2146","f","0","1496835752994"
"2147","SPACE","0","1496835753118"
"2148","f","1","1496835753259"
"2149","SPACE","1","1496835753368"
"2150","t","0","1496835753586"
"2151","h","0","1496835753992"
"2152","h","1","1496835754132"
"2153","e","0","1496835754304"
"2154","t","1","1496835754366"
"2155","SPACE","0","1496835754522"
"2156","e","1","1496835754772"
"2157","SPACE","1","1496835754803"
"2158","w","0","1496835754866"
"2159","w","1","1496835754897"
"2160","o","0","1496835754928"
"2161","o","1","1496835754959"
"2162","r","0","1496835754990"
"2163","r","1","1496835755006"
"2164","d","0","1496835755022"
"2165","s","0","1496835755053"
"2166","d","1","1496835755068"
"2167","s","1","1496835755084"
"2168","SPACE","0","1496835755100"
"2169","SPACE","1","1496835755115"
"2170","t","0","1496835755131"
"2171","t","1","1496835755146"
"2172","h","0","1496835755209"
"2173","h","1","1496835755287"
"2174","a","0","1496835755334"
"2175","t","0","1496835755349"
"2176","a","1","1496835755412"
"2177","t","1","1496835755646"
"2178","SPACE","0","1496835755692"
"2179","SPACE","1","1496835755755"
"2180","i","0","1496835755817"
"2181","i","1","1496835755864"
"2182","SPACE","0","1496835755911"
"2183","SPACE","1","1496835755973"
"2184","t","0","1496835756051"
"2185","t","1","1496835756114"
"2186","y","0","1496835756192"
"2187","y","1","1496835756270"
"2188","p","0","1496835756379"
"2189","p","1","1496835756488"
"2190","e","0","1496835756535"
"2191","e","1","1496835756628"
"2192","SPACE","0","1496835756753"
"2193","SPACE","1","1496835756894"
"2194","a","0","1496835757315"
"2195","a","1","1496835757486"
"2196","r","0","1496835757518"
"2197","e","0","1496835757580"
"2198","r","1","1496835757627"
"2199","e","1","1496835757720"
"2200","SPACE","0","1496835757783"
"2201","SPACE","1","1496835757876"
"2202","i","0","1496835758017"
"2203","i","1","1496835758173"
"2204","BACKSPACE","0","1496835758906"
"2205","BACKSPACE","1","1496835759000"
"2206","u","0","1496835759312"
"2207","u","1","1496835759390"
"2208","n","0","1496835759483"
"2209","i","0","1496835759561"
"2210","n","1","1496835759592"
"2211","i","1","1496835759670"
"2212","q","0","1496835759842"
"2213","q","1","1496835759873"
"2214","u","0","1496835759904"
"2215","u","1","1496835759936"
"2216","e","0","1496835759982"
"2217","e","1","1496835760092"
"2218","SPACE","0","1496835760778"
"2219","t","0","1496835760903"
"2220","SPACE","1","1496835760918"
"2221","t","1","1496835761028"
"2222","o","0","1496835761043"
"2223","SPACE","0","1496835761121"
"2224","o","1","1496835761184"
"2225","SPACE","1","1496835761262"
"2226","m","0","1496835761308"
"2227","e","0","1496835761386"
"2228","m","1","1496835761433"
"2229","e","1","1496835761496"
"2230",".","0","1496835762229"
"2231","SPACE","0","1496835762276"
"2232",".","1","1496835762338"
"2233","SPACE","1","1496835762369"
"2234","t","0","1496835762494"
"2235","h","0","1496835762603"
"2236","t","1","1496835762634"
"2237","h","1","1496835762681"
"2238","e","0","1496835762728"
"2239","r","0","1496835762837"
"2240","e","1","1496835762884"
"2241","e","0","1496835762978"
"2242","r","1","1496835763024"
"2243","e","1","1496835763056"
"2244","SPACE","0","1496835763071"
"2245","a","0","1496835763134"
"2246","SPACE","1","1496835763212"
"2247","r","0","1496835763352"
"2248","a","1","1496835763383"
"2249","e","0","1496835763414"
"2250","r","1","1496835763430"
"2251","SPACE","0","1496835763492"
"2252","e","1","1496835763539"
"2253","SPACE","1","1496835763586"
"2254","t","0","1496835764054"
"2255","t","1","1496835764194"
"2256","w","0","1496835764257"
"2257","w","1","1496835764413"
"2258","o","0","1496835764491"
"2259","SPACE","0","1496835764569"
"2260","o","1","1496835764600"
"2261","SPACE","1","1496835764694"
"2262","s","0","1496835764725"
"2263","e","0","1496835764803"
"2264","n","0","1496835764896"
"2265","s","1","1496835764912"
"2266","e","1","1496835764943"
"2267","n","1","1496835764990"
"2268","t","0","1496835765068"
"2269","t","1","1496835765193"
"2270","e","0","1496835765208"
"2271","e","1","1496835765349"
"2272","n","0","1496835765396"
"2273","n","1","1496835765474"
"2274","c","0","1496835765520"
"2275","e","0","1496835765583"
"2276","c","1","1496835765645"
"2277","s","0","1496835765739"
"2278","e","1","1496835765786"
"2279","s","1","1496835765926"
"2280","SPACE","0","1496835766222"
"2281","SPACE","1","1496835766332"
"2282","i","0","1496835766410"
"2283","n","0","1496835766503"
"2284","SPACE","0","1496835766581"
"2285","i","1","1496835766628"
"2286","n","1","1496835766659"
"2287","t","0","1496835766690"
"2288","SPACE","1","1496835766706"
"2289","e","0","1496835766753"
"2290","t","1","1496835766784"
"2291","h","0","1496835766815"
"2292","SPACE","0","1496835766862"
"2293","e","1","1496835766909"
"2294","h","1","1496835766924"
"2295","SPACE","1","1496835767002"
"2296","BACKSPACE","0","1496835767346"
"2297","BACKSPACE","1","1496835767424"
"2298","BACKSPACE","0","1496835767486"
"2299","BACKSPACE","1","1496835767580"
"2300","BACKSPACE","0","1496835768188"
"2301","BACKSPACE","1","1496835768266"
"2302","h","0","1496835768422"
"2303","h","1","1496835768484"
"2304","e","0","1496835768516"
"2305","e","1","1496835768594"
"2306","SPACE","0","1496835768656"
"2307","SPACE","1","1496835768687"
"2308","BACKSPACE","0","1496835769608"
"2309","BACKSPACE","1","1496835769701"
"2310","BACKSPACE","0","1496835769764"
"2311","BACKSPACE","1","1496835769842"
"2312","i","0","1496835770606"
"2313","i","1","1496835770684"
"2314","s","0","1496835770715"
"2315","SPACE","0","1496835770778"
"2316","s","1","1496835770824"
"2317","SPACE","1","1496835770902"
"2318","d","0","1496835771230"
"2319","a","0","1496835771339"
"2320","d","1","1496835771370"
"2321","a","1","1496835771448"
"2322","t","0","1496835771526"
"2323","a","0","1496835771636"
"2324","t","1","1496835771682"
"2325","a","1","1496835771760"
"2326","s","0","1496835774132"
"2327","a","0","1496835774210"
"2328","s","1","1496835774303"
"2329","m","0","1496835774350"
"2330","a","1","1496835774397"
"2331","m","1","1496835774444"
"2332","p","0","1496835774506"
"2333","l","0","1496835774600"
"2334","p","1","1496835774693"
"2335","e","0","1496835774756"
"2336","l","1","1496835774787"
"2337","e","1","1496835774802"
"2338","BACKSPACE","0","1496835775473"
"2339","BACKSPACE","1","1496835775551"
"2340","BACKSPACE","0","1496835775629"
"2341","BACKSPACE","1","1496835775707"
"2342","BACKSPACE","0","1496835775770"
"2343","BACKSPACE","1","1496835775848"
"2344","BACKSPACE","0","1496835775926"
"2345","BACKSPACE","1","1496835775988"
"2346","BACKSPACE","0","1496835776066"
"2347","BACKSPACE","1","1496835776128"
"2348","BACKSPACE","0","1496835776206"
"2349","BACKSPACE","1","1496835776284"
"2350","SPACE","0","1496835776456"
"2351","SPACE","1","1496835776550"
"2352","s","0","1496835776581"
"2353","a","0","1496835776690"
"2354","s","1","1496835776784"
"2355","a","1","1496835776846"
"2356","m","0","1496835777174"
"2357","m","1","1496835777252"
"2358","p","0","1496835777298"
"2359","l","0","1496835777408"
"2360","p","1","1496835777486"
"2361","e","0","1496835777532"
"2362","l","1","1496835777564"
"2363","e","1","1496835777626"
"2364",".","0","1496835777860"
"2365",".","1","1496835777938"
"2366","RETURN","0","1496835787033"
"2367","RETURN","1","1496835787111"
"2368","t","0","1496835788484"
"2369","h","0","1496835788577"
"2370","t","1","1496835788608"
"2371","h","1","1496835788655"
"2372","i","0","1496835788702"
"2373","s","0","1496835788749"
"2374","s","1","1496835788827"
"2375","SPACE","0","1496835788874"
"2376","i","1","1496835788905"
"2377","SPACE","1","1496835788952"
"2378","i","0","1496835789014"
"2379","s","0","1496835789076"
"2380","SPACE","0","1496835789123"
"2381","i","1","1496835789232"
"2382","s","1","1496835789295"
"2383","SPACE","1","1496835789310"
"2384","a","0","1496835789326"
"2385","SPACE","0","1496835789404"
"2386","a","1","1496835789451"
"2387","SPACE","1","1496835789482"
"2388","t","0","1496835790044"
"2389","e","0","1496835790137"
"2390","t","1","1496835790246"
"2391","s","0","1496835790262"
"2392","t","0","1496835790371"
"2393","s","1","1496835790418"
"2394","e","1","1496835790449"
"2395","t","1","1496835790496"
"2396","SPACE","0","1496835790543"
"2397","SPACE","1","1496835790668"
"2398","t","0","1496835790792"
"2399","t","1","1496835790948"
"2400","o","0","1496835790995"
"2401","SPACE","0","1496835791042"
"2402","o","1","1496835791073"
"2403","s","0","1496835791136"
"2404","SPACE","1","1496835791182"
"2405","s","1","1496835791276"
"2406","e","0","1496835791354"
"2407","e","1","1496835791416"
"2408","e","0","1496835791494"
"2409","e","1","1496835791588"
"2410","SPACE","0","1496835791650"
"2411","SPACE","1","1496835791760"
"2412","i","0","1496835792087"
"2413","i","1","1496835792165"
"2414","f","0","1496835792181"
"2415","f","1","1496835792274"
"2416","SPACE","0","1496835792290"
"2417","SPACE","1","1496835792368"
"2418","t","0","1496835792399"
"2419","h","0","1496835792446"
"2420","e","0","1496835792508"
"2421","h","1","1496835792555"
"2422","t","1","1496835792571"
"2423","SPACE","0","1496835792602"
"2424","e","1","1496835792649"
"2425","SPACE","1","1496835792696"
"2426","w","0","1496835792836"
"2427","o","0","1496835792961"
"2428","w","1","1496835792992"
"2429","o","1","1496835793023"
"2430","r","0","1496835793070"
"2431","r","1","1496835793132"
"2432","d","0","1496835793242"
"2433","s","0","1496835793335"
"2434","d","1","1496835793382"
"2435","s","1","1496835793507"
"2436","SPACE","0","1496835793538"
"2437","SPACE","1","1496835793663"
"2438","t","0","1496835793741"
"2439","t","1","1496835793850"
"2440","h","0","1496835793881"
"2441","a","0","1496835793944"
"2442","h","1","1496835793990"
"2443","t","0","1496835794068"
"2444","a","1","1496835794115"
"2445","t","1","1496835794209"
"2446","SPACE","0","1496835794318"
"2447","SPACE","1","1496835794427"
"2448","i","0","1496835794536"
"2449","i","1","1496835794661"
"2450","SPACE","0","1496835794692"
"2451","SPACE","1","1496835794817"
"2452","t","0","1496835795160"
"2453","t","1","1496835795270"
"2454","y","0","1496835795332"
"2455","y","1","1496835795410"
"2456","p","0","1496835795535"
"2457","p","1","1496835795628"
"2458","e","0","1496835795644"
"2459","SPACE","0","1496835795753"
"2460","e","1","1496835795784"
"2461","SPACE","1","1496835795862"
"2462","a","0","1496835796050"
"2463","a","1","1496835796206"
"2464","r","0","1496835796237"
"2465","e","0","1496835796315"
"2466","r","1","1496835796362"
"2467","e","1","1496835796424"
"2468","SPACE","0","1496835796455"
"2469","SPACE","1","1496835796549"
"2470","u","0","1496835796767"
"2471","u","1","1496835796830"
"2472","n","0","1496835796939"
"2473","n","1","1496835797017"
"2474","i","0","1496835797048"
"2475","i","1","1496835797110"
"2476","q","0","1496835797157"
"2477","q","1","1496835797282"
"2478","u","0","1496835797298"
"2479","u","1","1496835797376"
"2480","e","0","1496835797422"
"2481","e","1","1496835797532"
"2482","SPACE","0","1496835797610"
"2483","SPACE","1","1496835797750"
"2484","t","0","1496835797844"
"2485","o","0","1496835797937"
"2486","t","1","1496835797968"
"2487","SPACE","0","1496835798031"
"2488","o","1","1496835798093"
"2489","SPACE","1","1496835798140"
"2490","m","0","1496835798577"
"2491","e","0","1496835798608"
"2492","m","1","1496835798655"
"2493","e","1","1496835798717"
"2494",".","0","1496835799466"
"2495",".","1","1496835799544"
"2496","SPACE","0","1496835799591"
"2497","SPACE","1","1496835799716"
"2498","t","0","1496835799778"
"2499","h","0","1496835799903"
"2500","t","1","1496835799934"
"2501","h","1","1496835799965"
"2502","e","0","1496835800028"
"2503","r","0","1496835800152"
"2504","e","1","1496835800184"
"2505","e","0","1496835800277"
"2506","r","1","1496835800324"
"2507","e","1","1496835800371"
"2508","SPACE","0","1496835800386"
"2509","SPACE","1","1496835800480"
"2510","a","0","1496835800527"
"2511","r","0","1496835800620"
"2512","a","1","1496835800667"
"2513","e","0","1496835800730"
"2514","r","1","1496835800776"
"2515","SPACE","0","1496835800839"
"2516","e","1","1496835800886"
"2517","SPACE","1","1496835800948"
"2518","t","0","1496835801369"
"2519","e","0","1496835801494"
"2520","t","1","1496835801541"
"2521","e","1","1496835801650"
"2522","BACKSPACE","0","1496835802040"
"2523","BACKSPACE","1","1496835802134"
"2524","w","0","1496835802180"
"2525","o","0","1496835802243"
"2526","w","1","1496835802290"
"2527","SPACE","0","1496835802383"
"2528","o","1","1496835802430"
"2529","SPACE","1","1496835802508"
"2530","s","0","1496835803070"
